FPR,TPR,Thresholds
0.0010117125179968092,0.3641775944589284,0.9999232
0.0010117125179968092,0.36421650647885134,0.9999231
0.0010117125179968092,0.3644110665784661,0.999923
0.0010117125179968092,0.364527802638235,0.9999229
0.0010117125179968092,0.3647612747577727,0.99992275
0.0010117125179968092,0.3649169228374645,0.99992263
0.0010117125179968092,0.3649558348573875,0.9999225
0.0010117125179968092,0.36507257091715634,0.9999224
0.0010117125179968092,0.3655395151562318,0.99992216
0.0010117125179968092,0.36557842717615474,0.99992204
0.0010117125179968092,0.3656951632359236,0.9999219
0.0010117125179968092,0.3658508113156154,0.9999218
0.0010117125179968092,0.3659675473753843,0.9999217
0.0010117125179968092,0.36623993151484496,0.99992156
0.0010117125179968092,0.3663566675746138,0.99992144
0.0010117125179968092,0.36659013969415155,0.9999213
0.0010117125179968092,0.3666290517140745,0.9999212
0.0010117125179968092,0.3668236118136892,0.9999211
0.0010117125179968092,0.36697925989338104,0.99992096
0.0010117125179968092,0.36705708393322695,0.9999206
0.0010117125179968092,0.36713490797307285,0.9999205
0.0010117125179968092,0.3671738199929958,0.99992037
0.0010117125179968092,0.3672516440328417,0.99992025
0.0010117125179968092,0.36740729211253353,0.9999201
0.0010117125179968092,0.3674462041324565,0.99992
0.0010117125179968092,0.3675240281723024,0.9999199
0.0010117125179968092,0.36756294019222535,0.9999198
0.0010117125179968092,0.36764076423207126,0.99991965
0.0010117125179968092,0.36791314837153194,0.99991953
0.0010117125179968092,0.3681077084711467,0.9999194
0.0010117125179968092,0.3682633565508385,0.9999193
0.0010117125179968092,0.36841900463053034,0.99991906
0.0010117125179968092,0.36865247675006807,0.9999188
0.0010117125179968092,0.36884703684968284,0.9999187
0.0010117125179968092,0.36908050896922057,0.99991846
0.0010117125179968092,0.3692361570489124,0.9999182
0.0010117125179968092,0.3694696291684501,0.99991786
0.0010117125179968092,0.36958636522821897,0.99991775
0.0010117125179968092,0.3697420133079108,0.9999176
0.0010117125179968092,0.3698198373477567,0.9999175
0.0010506245379197634,0.3700533094672944,0.9999174
0.0010506245379197634,0.3700922214872174,0.99991727
0.0010506245379197634,0.3703256936067551,0.9999169
0.0010506245379197634,0.37079263784583055,0.99991655
0.0010506245379197634,0.3708315498657535,0.99991643
0.0010506245379197634,0.37094828592552237,0.9999162
0.0010506245379197634,0.3710261099653683,0.9999161
0.0010506245379197634,0.3711817580450601,0.99991596
0.0010506245379197634,0.371259582084906,0.99991584
0.0010506245379197634,0.37149305420444373,0.9999157
0.0010506245379197634,0.37188217440367327,0.9999155
0.0010506245379197634,0.37199891046344213,0.99991536
0.0010506245379197634,0.37215455854313395,0.99991524
0.0010506245379197634,0.3722712946029028,0.9999151
0.0010506245379197634,0.37250476672244054,0.999915
0.0010506245379197634,0.3728938869216701,0.99991477
0.0010506245379197634,0.3731273590412078,0.99991465
0.0010506245379197634,0.3732051830810537,0.9999144
0.0010506245379197634,0.3733219191408226,0.99991417
0.0010506245379197634,0.37351647924043735,0.99991393
0.0010506245379197634,0.3736332153002062,0.9999138
0.0010506245379197634,0.37394451145958985,0.9999136
0.0010506245379197634,0.37402233549943575,0.99991345
0.0010506245379197634,0.3740612475193587,0.99991333
0.0010506245379197634,0.3741390715592046,0.9999132
0.0010506245379197634,0.3743336316588194,0.9999131
0.0010506245379197634,0.3744892797385112,0.999913
0.0010506245379197634,0.37460601579828007,0.99991286
0.0010506245379197634,0.374683839838126,0.99991274
0.0010506245379197634,0.3749173119576637,0.9999126
0.0010506245379197634,0.37503404801743256,0.9999125
0.0010506245379197634,0.3751118720572785,0.9999124
0.0010506245379197634,0.3751507840772014,0.99991214
0.0010506245379197634,0.37522860811704734,0.999912
0.0010506245379197634,0.375500992256508,0.9999119
0.0010506245379197634,0.3756177283162769,0.9999118
0.0010506245379197634,0.3757733763959687,0.99991167
0.0010506245379197634,0.37589011245573756,0.99991155
0.0010506245379197634,0.3759290244756605,0.9999114
0.0010506245379197634,0.37616249659519824,0.9999112
0.0010506245379197634,0.376357056694813,0.99991107
0.0010506245379197634,0.3765127047745048,0.9999107
0.0010506245379197634,0.3765516167944278,0.9999106
0.0010506245379197634,0.3766294408342737,0.9999105
0.0010506245379197634,0.37674617689404255,0.99991035
0.0010506245379197634,0.3769407369936573,0.99991024
0.0010506245379197634,0.3770574730534262,0.9999101
0.0010506245379197634,0.37709638507334914,0.99991
0.0010506245379197634,0.37732985719288686,0.9999099
0.0010506245379197634,0.3774076812327328,0.99990976
0.0010506245379197634,0.37752441729250164,0.99990964
0.0010506245379197634,0.3775633293124246,0.9999095
0.0010506245379197634,0.3777189773921164,0.9999094
0.0010506245379197634,0.3779135374917312,0.9999093
0.0010506245379197634,0.3779913615315771,0.99990916
0.0010506245379197634,0.37818592163119186,0.99990904
0.0010506245379197634,0.37826374567103777,0.9999089
0.0010506245379197634,0.3784193937507296,0.9999088
0.0010506245379197634,0.3784972177905755,0.9999087
0.0010506245379197634,0.3787306899101132,0.99990845
0.0010506245379197634,0.37931437020895753,0.9999081
0.0010506245379197634,0.3793532822288805,0.999908
0.0010506245379197634,0.3795867543484182,0.99990773
0.0010506245379197634,0.37962566636834116,0.9999076
0.0010506245379197634,0.37970349040818707,0.9999075
0.0010506245379197634,0.3799369625277248,0.99990726
0.0010506245379197634,0.3802093466671855,0.99990714
0.0010506245379197634,0.38032608272695434,0.999907
0.0010506245379197634,0.38048173080664616,0.9999069
0.0010506245379197634,0.380637378886338,0.99990654
0.0010506245379197634,0.3808708510058757,0.9999062
0.0010506245379197634,0.3810264990855675,0.99990606
0.0010506245379197634,0.38125997120510524,0.99990594
0.0010506245379197634,0.38133779524495115,0.9999058
0.0010506245379197634,0.38145453130472,0.9999057
0.0010506245379197634,0.3815323553445659,0.9999056
0.0010506245379197634,0.3817269154441807,0.99990547
0.0010506245379197634,0.38184365150394955,0.99990535
0.0010506245379197634,0.38192147554379546,0.9999052
0.0010506245379197634,0.3820382116035643,0.9999051
0.0010506245379197634,0.38262189190240864,0.99990475
0.0010506245379197634,0.3826608039223316,0.99990463
0.0010506245379197634,0.3828164520020234,0.9999044
0.0010506245379197634,0.38312774816140704,0.99990416
0.0010506245379197634,0.38320557220125295,0.99990404
0.0010506245379197634,0.38328339624109886,0.9999038
0.0010506245379197634,0.38347795634071363,0.9999037
0.0010506245379197634,0.38371142846025136,0.99990344
0.0010506245379197634,0.38390598855986613,0.9999033
0.0010506245379197634,0.384022724619635,0.9999032
0.0010506245379197634,0.38406163663955795,0.9999031
0.0010506245379197634,0.38421728471924976,0.99990296
0.0010506245379197634,0.3842561967391727,0.99990284
0.0010506245379197634,0.3843340207790186,0.9999027
0.0010506245379197634,0.3844507568387875,0.9999026
0.0010506245379197634,0.38464531693840226,0.9999025
0.0010506245379197634,0.38472314097824817,0.99990237
0.0010506245379197634,0.3849566130977859,0.99990225
0.0010506245379197634,0.3851122611774777,0.9999021
0.0010506245379197634,0.38534573329701544,0.9999018
0.0010506245379197634,0.38550138137670725,0.99990165
0.0010506245379197634,0.38557920541655316,0.99990153
0.0010506245379197634,0.385695941476322,0.9999014
0.0010506245379197634,0.38585158955601384,0.9999013
0.0010506245379197634,0.3858905015759368,0.9999012
0.0010506245379197634,0.38608506167555157,0.99990106
0.0010506245379197634,0.3863963578349352,0.9999008
0.0010506245379197634,0.3866687419743959,0.9999007
0.0010506245379197634,0.38670765399431883,0.9999006
0.0010506245379197634,0.3868243900540877,0.99990034
0.0010506245379197634,0.3869022140939336,0.9999002
0.0010506245379197634,0.38701895015370247,0.9999001
0.0010506245379197634,0.3870578621736254,0.9999
0.0010506245379197634,0.3871745982333943,0.99989986
0.0010506245379197634,0.3873302463130861,0.99989974
0.0010506245379197634,0.38736915833300906,0.9998996
0.0010506245379197634,0.3875637184326238,0.9998995
0.0010506245379197634,0.38779719055216155,0.99989927
0.0010506245379197634,0.38795283863185337,0.999899
0.0010506245379197634,0.38806957469162223,0.9998988
0.0010506245379197634,0.38814739873146814,0.9998987
0.0010506245379197634,0.3883419588310829,0.99989855
0.0010506245379197634,0.3884197828709288,0.99989843
0.0010506245379197634,0.38865325499046655,0.9998983
0.0010506245379197634,0.38873107903031245,0.9998981
0.0010506245379197634,0.3889645511498502,0.99989784
0.0010506245379197634,0.38915911124946495,0.9998977
0.0010506245379197634,0.38931475932915677,0.9998975
0.0010506245379197634,0.38943149538892563,0.99989736
0.0010506245379197634,0.38950931942877154,0.99989724
0.0010506245379197634,0.3895482314486945,0.9998971
0.0010506245379197634,0.38966496750846336,0.999897
0.0010506245379197634,0.3897038795283863,0.9998969
0.0010506245379197634,0.3898595276080781,0.99989676
0.0010506245379197634,0.3898984396280011,0.99989665
0.0010506245379197634,0.3900540877076929,0.9998965
0.0010506245379197634,0.3902875598272306,0.99989617
0.0010506245379197634,0.39052103194676835,0.9998958
0.0010506245379197634,0.3907545040663061,0.9998957
0.0010506245379197634,0.39110471224561266,0.99989533
0.0010506245379197634,0.3912603603253045,0.9998952
0.0010506245379197634,0.39137709638507334,0.9998951
0.0010506245379197634,0.39153274446476516,0.999895
0.0010506245379197634,0.39188295264407175,0.9998945
0.0010506245379197634,0.39203860072376356,0.99989426
0.0010506245379197634,0.39223316082337834,0.99989414
0.0010506245379197634,0.39238880890307015,0.9998939
0.0010506245379197634,0.3925833690026849,0.9998938
0.0010506245379197634,0.39281684112222265,0.9998934
0.0010506245379197634,0.3929335771819915,0.9998933
0.0010506245379197634,0.39297248920191447,0.99989307
0.0010506245379197634,0.3931281372816063,0.99989295
0.0010506245379197634,0.39316704930152924,0.99989283
0.0010506245379197634,0.39340052142106696,0.9998926
0.0010506245379197634,0.39347834546091287,0.99989223
0.0010506245379197634,0.39359508152068173,0.9998921
0.0010506245379197634,0.39367290556052764,0.999892
0.0010506245379197634,0.39390637768006537,0.99989176
0.0010506245379197634,0.3939842017199113,0.99989164
0.0010506245379197634,0.39402311373983423,0.9998915
0.0010506245379197634,0.3941398497996031,0.9998914
0.0010506245379197634,0.394217673839449,0.9998913
0.0010506245379197634,0.39433440989921786,0.99989116
0.0010506245379197634,0.3945678820187556,0.99989104
0.0010506245379197634,0.3947235300984474,0.9998909
0.0010506245379197634,0.3948013541382933,0.9998907
0.0010506245379197634,0.3949180901980622,0.99989057
0.0010506245379197634,0.3949959142379081,0.99989045
0.0010506245379197634,0.3951515623175999,0.9998903
0.0010506245379197634,0.3952293863574458,0.9998902
0.0010506245379197634,0.39546285847698354,0.99988997
0.0010506245379197634,0.3955017704969065,0.99988985
0.0010506245379197634,0.3956574185765983,0.99988973
0.0010506245379197634,0.3957352426164442,0.9998896
0.0010506245379197634,0.39604653877582785,0.9998894
0.0010506245379197634,0.3961632748355967,0.99988925
0.0010506245379197634,0.3962410988754426,0.99988914
0.0010506245379197634,0.3963578349352115,0.999889
0.0010506245379197634,0.3964356589750574,0.99988866
0.0010506245379197634,0.39655239503482625,0.99988854
0.0010506245379197634,0.396746955134441,0.9998884
0.0010506245379197634,0.39682477917428693,0.9998882
0.0010506245379197634,0.39698042725397875,0.99988806
0.0010506245379197634,0.3970971633137476,0.99988794
0.0010506245379197634,0.39733063543328534,0.9998878
0.0010506245379197634,0.3974473714930542,0.9998877
0.0010506245379197634,0.3976808436125919,0.99988735
0.0010506245379197634,0.3980310517918985,0.999887
0.0010506245379197634,0.3981088758317444,0.9998869
0.0010506245379197634,0.3982256118915133,0.99988675
0.0010506245379197634,0.39849799603097397,0.99988663
0.0010506245379197634,0.39861473209074283,0.9998865
0.0010506245379197634,0.3986536441106658,0.9998864
0.0010506245379197634,0.3988871162302035,0.99988604
0.0010506245379197634,0.3990427643098953,0.9998859
0.0010506245379197634,0.39912058834974123,0.9998857
0.0010506245379197634,0.39919841238958714,0.99988544
0.0010506245379197634,0.39943188450912487,0.9998853
0.0010506245379197634,0.3995097085489708,0.9998852
0.0010506245379197634,0.3996653566286626,0.9998851
0.0010506245379197634,0.39970426864858555,0.99988496
0.0010506245379197634,0.39978209268843146,0.99988484
0.0010506245379197634,0.3999377407681233,0.9998847
0.0010506245379197634,0.40013230086773804,0.9998846
0.0010506245379197634,0.40028794894742986,0.99988425
0.0010506245379197634,0.4004046850071987,0.9998841
0.0010506245379197634,0.4004435970271217,0.999884
0.0010506245379197634,0.4005214210669676,0.9998839
0.0010506245379197634,0.40056033308689054,0.9998838
0.0010506245379197634,0.4008327172263512,0.9998833
0.0010506245379197634,0.40098836530604304,0.99988294
0.0010506245379197634,0.40114401338573485,0.9998828
0.0010506245379197634,0.4012607494455037,0.9998827
0.0010506245379197634,0.40157204560488735,0.99988246
0.0010506245379197634,0.40172769368457917,0.9998822
0.0010506245379197634,0.4017666057045021,0.9998821
0.0010506245379197634,0.401883341764271,0.999882
0.0010506245379197634,0.4020389898439628,0.99988174
0.0010895365578427177,0.40215572590373166,0.9998816
0.0010895365578427177,0.4022724619635005,0.9998815
0.0010895365578427177,0.40258375812288416,0.9998814
0.0010895365578427177,0.402739406202576,0.99988115
0.0010895365578427177,0.4028172302424219,0.999881
0.0010895365578427177,0.4030507023619596,0.9998809
0.0010895365578427177,0.40308961438188257,0.9998808
0.0010895365578427177,0.40336199852134325,0.9998807
0.0010895365578427177,0.40343982256118915,0.99988055
0.0010895365578427177,0.403556558620958,0.9998803
0.0010895365578427177,0.40371220670064983,0.9998802
0.0010895365578427177,0.40379003074049574,0.9998801
0.0010895365578427177,0.40402350286003347,0.99987984
0.0010895365578427177,0.40421806295964824,0.9998797
0.0010895365578427177,0.40429588699949415,0.9998796
0.0010895365578427177,0.404412623059263,0.99987924
0.0010895365578427177,0.4044904470991089,0.9998791
0.0010895365578427177,0.4046850071987237,0.999879
0.0010895365578427177,0.40480174325849255,0.99987876
0.0010895365578427177,0.40495739133818437,0.9998784
0.0010895365578427177,0.40507412739795323,0.9998783
0.0010895365578427177,0.4051130394178762,0.99987817
0.0010895365578427177,0.4051908634577221,0.99987805
0.0010895365578427177,0.40530759951749096,0.9998779
0.0010895365578427177,0.4054632475971828,0.9998778
0.0010895365578427177,0.40557998365695164,0.9998777
0.0010895365578427177,0.40581345577648936,0.99987733
0.0010895365578427177,0.4059691038561812,0.9998772
0.0010895365578427177,0.40608583991595004,0.9998771
0.0010895365578427177,0.40616366395579595,0.999877
0.0010895365578427177,0.4062804000155648,0.99987686
0.0010895365578427177,0.4063582240554107,0.99987674
0.0010895365578427177,0.4063971360753337,0.9998766
0.0010895365578427177,0.4065527841550255,0.9998764
0.0010895365578427177,0.40659169617494845,0.99987626
0.0010895365578427177,0.40666952021479436,0.99987614
0.0010895365578427177,0.40674734425464026,0.9998759
0.0010895365578427177,0.4069029923343321,0.9998758
0.0010895365578427177,0.406980816374178,0.99987566
0.0011284485777656719,0.40709755243394685,0.9998754
0.0011284485777656719,0.4071364644538698,0.9998753
0.0011284485777656719,0.4072142884937157,0.9998752
0.0011284485777656719,0.40725320051363867,0.99987507
0.0011284485777656719,0.40736993657340753,0.99987495
0.0011284485777656719,0.4075644966730223,0.99987483
0.0011284485777656719,0.40760340869294526,0.9998746
0.0011284485777656719,0.40768123273279117,0.9998745
0.0011284485777656719,0.40779796879256003,0.99987435
0.0011284485777656719,0.40795361687225185,0.9998741
0.0011284485777656719,0.4079925288921748,0.999874
0.0011284485777656719,0.40810926495194366,0.9998739
0.0011284485777656719,0.4081481769718666,0.99987376
0.0011284485777656719,0.4082260010117125,0.9998735
