Thresholds,FAR,FRR
0.9032849,0.007637181566145315,0.29669744503572637
0.903206,0.007637181566145315,0.2966939646321387
0.90317875,0.00765025893184077,0.2966939646321387
0.9031385,0.00765025893184077,0.29669048422855115
0.9031259,0.007663336297536225,0.29669048422855115
0.90296304,0.007663336297536225,0.29666612140343795
0.9028812,0.007676413663231679,0.29666612140343795
0.9027813,0.007676413663231679,0.2966556801926752
0.9027658,0.007689491028927133,0.2966556801926752
0.9026389,0.007689491028927133,0.296631317367562
0.9025993,0.007702568394622587,0.296631317367562
0.9025258,0.007702568394622587,0.2966208761567991
0.902515,0.007715645760318041,0.2966208761567991
0.9010941,0.007715645760318041,0.29640509113436797
0.90109164,0.0077287231260134955,0.29640509113436797
0.90061975,0.0077287231260134955,0.29633200265902837
0.9005974,0.0077418004917089505,0.29633200265902837
0.90057236,0.0077418004917089505,0.2963215614482655
0.90055156,0.007754877857404405,0.2963215614482655
0.90003365,0.007754877857404405,0.29622759055140035
0.90003115,0.007754877857404405,0.29622062974422514
0.90001357,0.007754877857404405,0.2962067081298747
0.9000015,0.007767955223099859,0.2962067081298747
0.8999474,0.007767955223099859,0.2961997473226995
0.89993316,0.007781032588795313,0.2961997473226995
0.89969987,0.007781032588795313,0.2961405804617103
0.8996645,0.007794109954490767,0.2961405804617103
0.89963937,0.007794109954490767,0.2961336196545351
0.89951116,0.0078071873201862214,0.2961336196545351
0.89839154,0.0078071873201862214,0.2959978839146188
0.8983905,0.007820264685881676,0.2959978839146188
0.8982068,0.007820264685881676,0.29596656028233037
0.8981882,0.00783334205157713,0.29596656028233037
0.89814484,0.00783334205157713,0.2959630798787427
0.89814407,0.007846419417272585,0.2959630798787427
0.89747834,0.007846419417272585,0.29587955019264034
0.89734805,0.007898728880054402,0.29587955019264034
0.89664805,0.007898728880054402,0.2957612164706619
0.8966155,0.007911806245749857,0.2957612164706619
0.8965078,0.007911806245749857,0.29574033404913636
0.8965031,0.00792488361144531,0.29574033404913636
0.89608496,0.00792488361144531,0.2956463631522711
0.89604217,0.007937960977140765,0.2956463631522711
0.8960208,0.007937960977140765,0.29564288274868356
0.895972,0.007951038342836218,0.29564288274868356
0.8950126,0.007951038342836218,0.2955175882195299
0.8950048,0.007964115708531673,0.2955175882195299
0.8949972,0.007964115708531673,0.29551410781594234
0.89496535,0.007977193074227128,0.29551410781594234
0.89488506,0.007977193074227128,0.29549670579800436
0.8948836,0.007990270439922582,0.29549670579800436
0.8947771,0.007990270439922582,0.2954827841836539
0.89474905,0.008003347805618037,0.2954827841836539
0.8946247,0.008003347805618037,0.2954619017621284
0.8946032,0.00801642517131349,0.2954619017621284
0.8944288,0.00801642517131349,0.2954340585334275
0.89441603,0.008029502537008945,0.2954340585334275
0.89408296,0.008029502537008945,0.29539229369037634
0.89408237,0.008042579902704398,0.29539229369037634
0.8940028,0.008042579902704398,0.2953783720760259
0.89399767,0.008055657268399853,0.2953783720760259
0.89389974,0.008055657268399853,0.2953644504616756
0.89388436,0.008068734634095309,0.2953644504616756
0.89360255,0.008068734634095309,0.2953226856186243
0.8935955,0.008081811999790762,0.2953226856186243
0.8933279,0.008081811999790762,0.29527744037198556
0.89332074,0.008094889365486217,0.29527744037198556
0.8932668,0.008094889365486217,0.2952669991612228
0.8932602,0.00810796673118167,0.2952669991612228
0.89314586,0.00810796673118167,0.29525307754687236
0.8931396,0.008121044096877125,0.29525307754687236
0.89299875,0.008121044096877125,0.2952426363361096
0.8929717,0.008147198828268034,0.2952426363361096
0.8928213,0.008147198828268034,0.2952252343181715
0.89281416,0.008173353559658942,0.2952252343181715
0.89199895,0.008173353559658942,0.2951034201926055
0.8919778,0.008186430925354397,0.2951034201926055
0.8918608,0.008186430925354397,0.2950860181746675
0.89181566,0.00819950829104985,0.2950860181746675
0.89175946,0.00819950829104985,0.2950686161567295
0.891751,0.008212585656745305,0.2950686161567295
0.8915425,0.008212585656745305,0.2950442533316163
0.89154154,0.008225663022440759,0.2950442533316163
0.89137757,0.008225663022440759,0.29500944929574036
0.8913226,0.008264895119527122,0.29500944929574036
0.8909412,0.008264895119527122,0.29495376283833874
0.8909033,0.008277972485222577,0.29495376283833874
0.8908089,0.008277972485222577,0.2949502824347512
0.8907935,0.00829104985091803,0.2949502824347512
0.8905032,0.00829104985091803,0.29491199799528756
0.89041835,0.008304127216613486,0.29491199799528756
0.8903019,0.008304127216613486,0.29489459597734957
0.89027035,0.008317204582308939,0.29489459597734957
0.88995445,0.008317204582308939,0.2948284683091852
0.889907,0.008330281948004394,0.2948284683091852
0.8897156,0.008330281948004394,0.29480758588765954
0.8897073,0.008356436679395302,0.29480758588765954
0.88883257,0.008356436679395302,0.2946544481298051
0.8888174,0.008369514045090757,0.2946544481298051
0.8883183,0.008369514045090757,0.2946092028831663
0.88829523,0.00838259141078621,0.2946092028831663
0.88814044,0.00838259141078621,0.2945848400580531
0.8881283,0.008395668776481666,0.2945848400580531
0.8879871,0.008395668776481666,0.29457091844370276
0.8879846,0.00840874614217712,0.29457091844370276
0.8879419,0.00840874614217712,0.2945674380401151
0.887941,0.00840874614217712,0.2945604772329399
0.8878309,0.00840874614217712,0.2945361144078267
0.8878296,0.008421823507872574,0.2945361144078267
0.88768387,0.008421823507872574,0.29451523198630114
0.8876412,0.008434900873568029,0.29451523198630114
0.8875009,0.008434900873568029,0.2944839083540127
0.8874546,0.008447978239263482,0.2944839083540127
0.8871586,0.008447978239263482,0.2944630259324871
0.8871337,0.008461055604958937,0.2944630259324871
0.88680285,0.008461055604958937,0.2944212610894359
0.88679886,0.00847413297065439,0.2944212610894359
0.8867647,0.00847413297065439,0.2944143002822607
0.88674337,0.008487210336349846,0.2944143002822607
0.88664025,0.008487210336349846,0.2943968982643227
0.88661736,0.0085002877020453,0.2943968982643227
0.88659346,0.0085002877020453,0.2943899374571475
0.88657045,0.008513365067740754,0.2943899374571475
0.88643223,0.008513365067740754,0.2943725354392095
0.88641715,0.00852644243343621,0.2943725354392095
0.886086,0.00852644243343621,0.2943133685782203
0.8860845,0.008539519799131663,0.2943133685782203
0.8860552,0.008539519799131663,0.2943064077710451
0.8860308,0.008552597164827118,0.2943064077710451
0.8859297,0.008552597164827118,0.29429596656028234
0.8859018,0.008565674530522571,0.29429596656028234
0.88573766,0.008565674530522571,0.2942820449459319
0.885727,0.008578751896218026,0.2942820449459319
0.88549775,0.008578751896218026,0.2942576821208187
0.88548076,0.008591829261913481,0.2942576821208187
0.8853765,0.008591829261913481,0.29424724091005594
0.88536114,0.008604906627608934,0.29424724091005594
0.88480705,0.008604906627608934,0.2941706720311287
0.8847169,0.00861798399330439,0.2941706720311287
0.88459677,0.00861798399330439,0.2941532700131907
0.88457,0.008631061358999843,0.2941532700131907
0.88438934,0.008631061358999843,0.2941149855737272
0.8843857,0.008644138724695298,0.2941149855737272
0.8839901,0.008644138724695298,0.2940627795199131
0.88392663,0.008657216090390751,0.2940627795199131
0.88376683,0.008657216090390751,0.2940453775019751
0.8837602,0.008670293456086206,0.2940453775019751
0.8831988,0.008670293456086206,0.2939757694302231
0.8831972,0.008683370821781661,0.2939757694302231
0.88310546,0.008683370821781661,0.293968808623048
0.8830902,0.008696448187477114,0.293968808623048
0.8828489,0.008696448187477114,0.2939200829728216
0.88279116,0.00870952555317257,0.2939200829728216
0.88239205,0.00870952555317257,0.2938504749010695
0.88237095,0.008722602918868023,0.2938504749010695
0.8821538,0.008722602918868023,0.29381567086519356
0.88215375,0.008735680284563478,0.29381567086519356
0.8820319,0.008735680284563478,0.2938017492508431
0.881975,0.008748757650258931,0.2938017492508431
0.88180655,0.008748757650258931,0.2937878276364927
0.8817877,0.008761835015954386,0.2937878276364927
0.8812784,0.008761835015954386,0.29371125875756554
0.8812682,0.008774912381649841,0.29371125875756554
0.8807499,0.008774912381649841,0.2936277290714632
0.88074917,0.008787989747345295,0.2936277290714632
0.8807044,0.008787989747345295,0.29362076826428796
0.880676,0.00880106711304075,0.29362076826428796
0.8804974,0.00880106711304075,0.29359640543917476
0.8804803,0.008814144478736203,0.29359640543917476
0.88047624,0.008814144478736203,0.2935929250355871
0.88047504,0.008827221844431658,0.2935929250355871
0.8803773,0.008827221844431658,0.2935824838248243
0.8803661,0.008840299210127111,0.2935824838248243
0.87958795,0.008840299210127111,0.29345022848849556
0.8795393,0.008853376575822566,0.29345022848849556
0.87937427,0.008853376575822566,0.2934328264705576
0.87936985,0.008866453941518021,0.2934328264705576
0.8792535,0.008866453941518021,0.29341890485620714
0.8792476,0.008879531307213475,0.29341890485620714
0.8785352,0.008879531307213475,0.2933423359772799
0.8785315,0.00889260867290893,0.2933423359772799
0.8784987,0.00889260867290893,0.2933388555736923
0.8784971,0.008905686038604383,0.2933388555736923
0.8782157,0.008905686038604383,0.2932936103270535
0.8781777,0.008918763404299838,0.2932936103270535
0.87800395,0.008918763404299838,0.2932762083091155
0.87798494,0.008931840769995291,0.2932762083091155
0.8777528,0.008931840769995291,0.29324836508041474
0.877722,0.008944918135690746,0.29324836508041474
0.8776065,0.008944918135690746,0.2932170414481263
0.8775576,0.008957995501386202,0.2932170414481263
0.877429,0.008957995501386202,0.2932031198337759
0.87742835,0.008971072867081655,0.2932031198337759
0.8773697,0.008971072867081655,0.29319963943018834
0.87736106,0.00898415023277711,0.29319963943018834
0.8770443,0.00898415023277711,0.2931404725691992
0.87700766,0.008997227598472563,0.2931404725691992
0.87673026,0.008997227598472563,0.2930708644974471
0.8766741,0.009010304964168018,0.2930708644974471
0.87579435,0.009010304964168018,0.2929351287575307
0.8757833,0.009023382329863472,0.2929351287575307
0.8752868,0.009023382329863472,0.2928794423001291
0.87528545,0.009036459695558927,0.2928794423001291
0.87495816,0.009036459695558927,0.2928515990714283
0.8749272,0.009049537061254382,0.2928515990714283
0.8748743,0.009049537061254382,0.29283419705349034
0.87486935,0.009062614426949835,0.29283419705349034
0.87483853,0.009062614426949835,0.2928272362463151
0.87482285,0.00907569179264529,0.2928272362463151
0.8739473,0.00907569179264529,0.2926810592956359
0.8739138,0.009088769158340743,0.2926810592956359
0.8730649,0.009088769158340743,0.2925453235557195
0.87305766,0.009101846524036198,0.2925453235557195
0.87298757,0.009101846524036198,0.29254184315213194
0.8729762,0.009114923889731652,0.29254184315213194
0.8728082,0.009114923889731652,0.2925279215377815
0.87270826,0.009128001255427107,0.2925279215377815
0.8724624,0.009128001255427107,0.2925035587126683
0.87245804,0.009141078621122562,0.2925035587126683
0.87245196,0.009141078621122562,0.29250007830908076
0.87245166,0.009154155986818015,0.29250007830908076
0.8719736,0.009154155986818015,0.2924339506409164
0.8719672,0.00916723335251347,0.2924339506409164
0.8717143,0.00916723335251347,0.2923991466050403
0.87170845,0.009180310718208923,0.2923991466050403
0.8715859,0.009180310718208923,0.2923747837799271
0.8715826,0.009193388083904378,0.2923747837799271
0.8715575,0.009193388083904378,0.29237130337633954
0.87147015,0.009206465449599832,0.29237130337633954
0.8714043,0.009206465449599832,0.2923504209548139
0.87140054,0.009219542815295287,0.2923504209548139
0.87115765,0.009219542815295287,0.2923156169189379
0.8711353,0.009232620180990742,0.2923156169189379
0.8711005,0.009232620180990742,0.29229821490099994
0.8710622,0.00925877491238165,0.29229821490099994
0.8708891,0.00925877491238165,0.2922599304615363
0.8708742,0.009271852278077104,0.2922599304615363
0.870659,0.009271852278077104,0.29223208723283556
0.87062776,0.009271852278077104,0.29222512642566034
0.87059104,0.009271852278077104,0.2922181656184851
0.8705688,0.009284929643772559,0.2922181656184851
0.87034816,0.009284929643772559,0.2921868419861967
0.8703453,0.009298007009468012,0.2921868419861967
0.8702257,0.009298007009468012,0.2921729203718463
0.87022007,0.009324161740858922,0.2921729203718463
0.87004685,0.009324161740858922,0.29215203795032074
0.87002265,0.009337239106554375,0.29215203795032074
0.86998624,0.009337239106554375,0.292141596739558
0.86994416,0.00935031647224983,0.292141596739558
0.8697638,0.00935031647224983,0.2921172339144448
0.8697385,0.009363393837945284,0.2921172339144448
0.86927533,0.009363393837945284,0.2920824298785687
0.8692247,0.009376471203640739,0.2920824298785687
0.8691383,0.009376471203640739,0.2920685082642184
0.86904067,0.009389548569336192,0.2920685082642184
0.8688164,0.009389548569336192,0.2920406650355175
0.8687802,0.009402625935031647,0.2920406650355175
0.8687553,0.009402625935031647,0.2920337042283423
0.86866444,0.009415703300727102,0.2920337042283423
0.86810625,0.009415703300727102,0.29196409615659036
0.8680742,0.009428780666422555,0.29196409615659036
0.8680565,0.009428780666422555,0.2919606157530027
0.8680364,0.00944185803211801,0.2919606157530027
0.86769366,0.00944185803211801,0.2919258117171267
0.86763215,0.009454935397813464,0.2919258117171267
0.86633337,0.009454935397813464,0.2918213996094987
0.8662436,0.009468012763508919,0.2918213996094987
0.86563987,0.009468012763508919,0.2917552719413343
0.86560845,0.009481090129204372,0.2917552719413343
0.8652986,0.009481090129204372,0.2917239483090459
0.8652714,0.009494167494899827,0.2917239483090459
0.864836,0.009494167494899827,0.29168914427316994
0.8648092,0.009507244860595282,0.29168914427316994
0.8647162,0.009507244860595282,0.2916821834659947
0.8646746,0.009520322226290736,0.2916821834659947
0.8639753,0.009520322226290736,0.29159865377989236
0.8639548,0.00953339959198619,0.29159865377989236
0.863727,0.00953339959198619,0.2915708105511915
0.863726,0.009546476957681644,0.2915708105511915
0.8634899,0.009546476957681644,0.2915603693404287
0.863452,0.009559554323377099,0.29155688893684106
0.86335653,0.009559554323377099,0.29154296732249074
0.8633353,0.009572631689072554,0.29154296732249074
0.8633132,0.009572631689072554,0.2915360065153155
0.8632891,0.009585709054768007,0.2915360065153155
0.8631904,0.009585709054768007,0.2915220849009651
0.86315674,0.009598786420463462,0.2915220849009651
0.8628935,0.009598786420463462,0.29147683965432636
0.86281955,0.009598786420463462,0.29146987884715114
0.8628066,0.009598786420463462,0.2914663984435635
0.86276704,0.009611863786158916,0.2914663984435635
0.8627257,0.009611863786158916,0.29145943763638826
0.8626966,0.00962494115185437,0.29145943763638826
0.8622861,0.00962494115185437,0.2914246336005123
0.86227715,0.009638018517549824,0.2914246336005123
0.8617084,0.009638018517549824,0.2913654667395231
0.86170053,0.00965109588324528,0.2913654667395231
0.86134183,0.00965109588324528,0.2913411039144099
0.86133033,0.009664173248940734,0.2913411039144099
0.8612181,0.009664173248940734,0.29132370189647194
0.86115146,0.009677250614636188,0.29132370189647194
0.8610528,0.009677250614636188,0.2913028194749463
0.86104804,0.009690327980331643,0.2913028194749463
0.8608455,0.009690327980331643,0.29126453503548266
0.8608431,0.009703405346027096,0.29126453503548266
0.8603178,0.009703405346027096,0.2911984073673183
