Thresholds,FAR,FRR
0.31579205,0.43049362743163794,0.0844020044982835
0.3157918,0.43049362743163794,0.08436254587065461
0.31567654,0.43073037919741153,0.08436254587065461
0.31552958,0.43073037919741153,0.08424416998776785
0.3154501,0.4308487550802983,0.08424416998776785
0.3154123,0.4308487550802983,0.08420471136013885
0.31538227,0.4309276723355562,0.08420471136013885
0.31537363,0.4309276723355562,0.08416525273250997
0.31524444,0.4311249654737008,0.08416525273250997
0.3152263,0.4311249654737008,0.08412579410488108
0.31518608,0.4312433413565876,0.08412579410488108
0.31515485,0.4312433413565876,0.08408633547725208
0.3151272,0.43128279998421654,0.08408633547725208
0.3150482,0.43128279998421654,0.0840074182219942
0.3149306,0.4315195517499901,0.0840074182219942
0.3149045,0.4315195517499901,0.08392850096673643
0.31485283,0.431598469005248,0.08392850096673643
0.314801,0.431598469005248,0.08388904233910743
0.31476176,0.43163792763287695,0.08388904233910743
0.31473178,0.43163792763287695,0.08377066645622067
0.31471032,0.43167738626050584,0.08377066645622067
0.3146938,0.43167738626050584,0.08369174920096278
0.31460324,0.4317563035157637,0.08369174920096278
0.3145074,0.4317563035157637,0.0836128319457049
0.31443587,0.43195359665390837,0.0836128319457049
0.31433526,0.43195359665390837,0.08349445606281813
0.31429493,0.4319930552815373,0.08349445606281813
0.31425098,0.4319930552815373,0.08341553880756025
0.31415513,0.432150889792053,0.08341553880756025
0.3141067,0.432150889792053,0.08333662155230237
0.31403923,0.4323087243025688,0.08333662155230237
0.31400314,0.4323087243025688,0.0832577042970446
0.31399536,0.4323876415578266,0.0832577042970446
0.31396443,0.4323876415578266,0.08313932841415772
0.3138646,0.43258493469597126,0.08313932841415772
0.3138162,0.43258493469597126,0.08309986978652883
0.3137474,0.4326243933236002,0.08309986978652883
0.3137033,0.4326243933236002,0.08302095253127095
0.3135711,0.4327033105788581,0.08302095253127095
0.31353426,0.4327033105788581,0.08294203527601307
0.31350398,0.4327822278341159,0.08294203527601307
0.3134861,0.4327822278341159,0.08290257664838419
0.31345946,0.43282168646174485,0.08290257664838419
0.31342834,0.43282168646174485,0.08286311802075519
0.31336385,0.4328611450893738,0.08286311802075519
0.31331605,0.4328611450893738,0.0828236593931263
0.3133143,0.43290060371700273,0.0828236593931263
0.31329915,0.43290060371700273,0.08274474213786842
0.31324327,0.4329795209722606,0.08274474213786842
0.3131149,0.4329795209722606,0.08258690762735277
0.31308794,0.4330189795998895,0.08258690762735277
0.31303662,0.4330189795998895,0.08254744899972377
0.31296986,0.4330978968551474,0.08254744899972377
0.31295884,0.4330978968551474,0.08250799037209489
0.3129,0.43317681411040526,0.08250799037209489
0.31289044,0.43317681411040526,0.08246853174446589
0.31287992,0.4332557313656631,0.08246853174446589
0.31280756,0.4332557313656631,0.08238961448920812
0.31279826,0.43329518999329203,0.08238961448920812
0.31277055,0.43329518999329203,0.08231069723395024
0.31276938,0.43333464862092097,0.08231069723395024
0.3127676,0.43333464862092097,0.08227123860632124
0.3126516,0.43341356587617885,0.08227123860632124
0.3126277,0.43341356587617885,0.08223177997869235
0.3125834,0.43345302450380774,0.08223177997869235
0.31249735,0.43345302450380774,0.08215286272343447
0.31246907,0.4335319417590656,0.08215286272343447
0.31246653,0.4335319417590656,0.08211340409580559
0.31246507,0.43357140038669456,0.08211340409580559
0.31245068,0.43357140038669456,0.08207394546817659
0.3124429,0.4336108590143235,0.08207394546817659
0.31235993,0.4336108590143235,0.08199502821291871
0.31229153,0.43368977626958133,0.08199502821291871
0.31227857,0.43368977626958133,0.08195556958528982
0.31224808,0.4337686935248392,0.08195556958528982
0.31223494,0.4337686935248392,0.08191611095766094
0.31215572,0.4338476107800971,0.08191611095766094
0.31201372,0.4338476107800971,0.08183719370240305
0.31177324,0.43428165568401533,0.08183719370240305
0.31176662,0.43428165568401533,0.08179773507477406
0.31174508,0.4343211143116442,0.08179773507477406
0.31173867,0.4343211143116442,0.08175827644714517
0.31172463,0.43443949019453104,0.08175827644714517
0.31168833,0.43443949019453104,0.0816399005642584
0.3116851,0.43447894882216,0.0816399005642584
0.3116694,0.43447894882216,0.08160044193662941
0.3116639,0.4345184074497889,0.08160044193662941
0.3116588,0.4345184074497889,0.08156098330900052
0.31163707,0.4346367833326757,0.08156098330900052
0.3115198,0.4346367833326757,0.08144260742611376
0.3115142,0.43467624196030463,0.08144260742611376
0.3114226,0.43467624196030463,0.08132423154322688
0.3113398,0.4347946178431914,0.08132423154322688
0.31130967,0.4347946178431914,0.0812453142879691
0.31129897,0.4348735350984493,0.0812453142879691
0.3112806,0.4348735350984493,0.08120585566034011
0.31117362,0.43507082823659393,0.08120585566034011
0.3111665,0.43507082823659393,0.08112693840508223
0.31114155,0.4351497454918518,0.08112693840508223
0.31110922,0.4351497454918518,0.08108747977745334
0.31096902,0.43522866274710964,0.08108747977745334
0.31094754,0.43522866274710964,0.08104802114982446
0.31071588,0.4353864972576254,0.08104802114982446
0.31068698,0.4353864972576254,0.08100856252219546
0.31064314,0.43546541451288323,0.08100856252219546
0.31052437,0.43546541451288323,0.08081126938405081
0.31047776,0.4355443317681411,0.08081126938405081
0.31031817,0.4355443317681411,0.08065343487353505
0.31030437,0.43558379039577005,0.08065343487353505
0.31021723,0.43558379039577005,0.08053505899064828
0.310139,0.4356627076510279,0.08053505899064828
0.3100713,0.4356627076510279,0.0804561417353904
0.31003845,0.4357021662786568,0.0804561417353904
0.30986238,0.4357021662786568,0.08029830722487474
0.30978847,0.4357810835339147,0.08029830722487474
0.3097282,0.4357810835339147,0.08021938996961686
0.30937433,0.43613621118257506,0.08021938996961686
0.30936974,0.43613621118257506,0.08014047271435898
0.30926853,0.43621512843783294,0.08014047271435898
0.30926153,0.43621512843783294,0.0800615554591011
0.30925688,0.4362545870654619,0.0800615554591011
0.30922955,0.4362545870654619,0.08002209683147221
0.30920178,0.43629404569309077,0.08002209683147221
0.3091722,0.43629404569309077,0.07998263820384321
0.3091213,0.4364124215759776,0.07998263820384321
0.30910143,0.4364124215759776,0.07994317957621433
0.3090614,0.43645188020360653,0.07994317957621433
0.3089,0.43645188020360653,0.07978534506569857
0.30889627,0.4364913388312355,0.07978534506569857
0.30887207,0.4364913388312355,0.0797064278104408
0.30885306,0.4365702560864933,0.0797064278104408
0.30881417,0.4365702560864933,0.07962751055518291
0.30877358,0.43660971471412224,0.07962751055518291
0.30875185,0.43660971471412224,0.07958805192755392
0.3087028,0.436728090597009,0.07958805192755392
0.30862296,0.436728090597009,0.07943021741703826
0.30856422,0.4368070078522669,0.07943021741703826
0.3085562,0.4368070078522669,0.07939075878940927
0.30853537,0.43684646647989583,0.07939075878940927
0.30853346,0.43684646647989583,0.07935130016178038
0.30851188,0.4369648423627826,0.07935130016178038
0.3084743,0.4369648423627826,0.0792723829065225
0.30845714,0.43700430099041154,0.0792723829065225
0.3084272,0.43700430099041154,0.07915400702363573
0.30829176,0.4372015941285562,0.07915400702363573
0.30823353,0.4372015941285562,0.07911454839600673
0.30815205,0.43739888726670084,0.07911454839600673
0.30815032,0.43739888726670084,0.07907508976837785
0.30804932,0.4375567217772166,0.07907508976837785
0.30803582,0.4375567217772166,0.07903563114074896
0.30799022,0.4376750976601034,0.07903563114074896
0.3078832,0.4376750976601034,0.07895671388549108
0.30783212,0.4377145562877323,0.07895671388549108
0.30782336,0.4377145562877323,0.07891725525786208
0.30781916,0.43775401491536126,0.07891725525786208
0.30780542,0.43775401491536126,0.0788777966302332
0.3077639,0.4378329321706191,0.0788777966302332
0.30772892,0.4378329321706191,0.07883833800260431
0.30770734,0.4379513080535059,0.07883833800260431
0.30758148,0.4379513080535059,0.07868050349208855
0.30746946,0.4382669770745373,0.07868050349208855
0.3074371,0.4382669770745373,0.07860158623683067
0.307402,0.4383458943297952,0.07860158623683067
0.30736524,0.4383458943297952,0.07852266898157279
0.3073237,0.4384248115850531,0.07852266898157279
0.3073003,0.4384248115850531,0.0784832103539439
0.3071946,0.43862210472319774,0.0784832103539439
0.30718186,0.43862210472319774,0.07844375172631501
0.30710557,0.4387404806060845,0.07844375172631501
0.30709535,0.4387404806060845,0.07832537584342814
0.30708233,0.4388193978613424,0.07832537584342814
0.30707517,0.4388193978613424,0.07828591721579925
0.30698138,0.43901669099948704,0.07828591721579925
0.30691916,0.43901669099948704,0.07824645858817025
0.30688035,0.4390956082547449,0.07824645858817025
0.30683792,0.4390956082547449,0.07820699996054137
0.30679277,0.4391350668823738,0.07820699996054137
0.306759,0.4391350668823738,0.07812808270528349
0.30661866,0.43929290139288957,0.07812808270528349
0.30660424,0.43929290139288957,0.0780886240776546
0.30659863,0.4393323600205185,0.0780886240776546
0.30658296,0.4393323600205185,0.0780491654500256
0.3065678,0.4393718186481474,0.0780491654500256
0.30655083,0.4393718186481474,0.07800970682239672
0.30654377,0.43941127727577634,0.07800970682239672
0.3064611,0.43941127727577634,0.07777295505662318
0.30640388,0.439608570413921,0.07777295505662318
0.30637422,0.439608570413921,0.07773349642899419
0.30609033,0.4398847808073235,0.07773349642899419
0.30606169,0.4398847808073235,0.0776940378013653
0.3060282,0.43992423943495246,0.0776940378013653
0.30587026,0.43992423943495246,0.07757566191847842
0.3058687,0.4399636980625814,0.07757566191847842
0.30581713,0.4399636980625814,0.07741782740796277
0.3057885,0.44000315669021034,0.07741782740796277
0.30563813,0.44000315669021034,0.077259992897447
0.30562544,0.4400426153178392,0.077259992897447
0.30560896,0.4400426153178392,0.07722053426981812
0.30558702,0.44008207394546817,0.07722053426981812
0.30551714,0.44008207394546817,0.07714161701456024
0.30550033,0.4401215325730971,0.07714161701456024
0.30545682,0.4401215325730971,0.07698378250404447
0.3054326,0.44016099120072605,0.07698378250404447
0.305395,0.44016099120072605,0.07694432387641559
0.30534285,0.440200449828355,0.07694432387641559
0.30531293,0.440200449828355,0.0769048652487867
0.30526578,0.4402793670836128,0.0769048652487867
0.30525392,0.4402793670836128,0.0768654066211577
0.30523828,0.44031882571124176,0.0768654066211577
0.3052359,0.44031882571124176,0.07682594799352882
0.30522493,0.4403582843388707,0.07682594799352882
0.30521446,0.4403582843388707,0.07678648936589982
0.30518857,0.44039774296649964,0.07678648936589982
0.30504894,0.44039774296649964,0.07662865485538417
0.3050486,0.4404372015941286,0.07662865485538417
0.30503097,0.4404372015941286,0.07658919622775517
0.30499625,0.4405161188493864,0.07658919622775517
0.3049846,0.4405161188493864,0.07654973760012629
0.30491897,0.44055557747701535,0.07654973760012629
0.3049113,0.44055557747701535,0.07651027897249729
0.30488878,0.4405950361046443,0.07651027897249729
0.30487433,0.4405950361046443,0.07643136171723952
0.3047963,0.44071341198753106,0.07643136171723952
0.30476654,0.44071341198753106,0.07635244446198164
0.30476454,0.44075287061516,0.07635244446198164
0.3046265,0.44075287061516,0.07627352720672376
0.30461067,0.4408317878704179,0.07627352720672376
0.3045768,0.4408317878704179,0.07619460995146587
0.30456403,0.4408712464980468,0.07619460995146587
0.3044702,0.4408712464980468,0.07611569269620799
0.30444583,0.44095016375330465,0.07611569269620799
0.30443645,0.44095016375330465,0.07607623406857911
0.30442628,0.4409896223809336,0.07607623406857911
0.30441138,0.4409896223809336,0.07603677544095011
0.3042481,0.4411079982638204,0.07603677544095011
0.3042351,0.4411079982638204,0.07595785818569234
0.30422497,0.4411474568914493,0.07595785818569234
0.30421242,0.4411474568914493,0.07591839955806334
0.304206,0.44118691551907824,0.07591839955806334
0.3041884,0.44118691551907824,0.07587894093043446
0.30417743,0.4412263741467072,0.07587894093043446
0.30407652,0.4412263741467072,0.07568164779228981
0.3040108,0.44134475002959395,0.07568164779228981
0.30396518,0.44134475002959395,0.07560273053703193
0.3039575,0.4413842086572229,0.07560273053703193
0.30383122,0.4413842086572229,0.07556327190940304
0.3037376,0.4415025845401097,0.07556327190940304
0.3037012,0.4415025845401097,0.07548435465414516
0.30366698,0.44154204316773865,0.07548435465414516
0.303617,0.44154204316773865,0.0753265201436294
0.30360687,0.4416209604229965,0.0753265201436294
0.30352488,0.4416209604229965,0.07528706151600051
0.3035054,0.4416604190506254,0.07528706151600051
0.30349866,0.4416604190506254,0.07520814426074263
0.30345145,0.44169987767825436,0.07520814426074263
0.3034058,0.44169987767825436,0.07512922700548474
0.30336782,0.4418182535611411,0.07512922700548474
0.30334812,0.4418182535611411,0.07508976837785586
0.3032986,0.44193662944402795,0.07508976837785586
0.30327117,0.44193662944402795,0.07505030975022686
0.3031136,0.4421339225821726,0.07505030975022686
0.3031121,0.4421339225821726,0.07501085112259798
0.303102,0.44217338120980154,0.07501085112259798
0.3029556,0.44217338120980154,0.07485301661208221
0.30290127,0.44225229846505937,0.07485301661208221
0.3028851,0.44225229846505937,0.07481355798445333
0.3028733,0.4422917570926883,0.07481355798445333
0.3028605,0.4422917570926883,0.07477409935682433
0.3027609,0.44241013297557513,0.07477409935682433
0.30275908,0.44241013297557513,0.07473464072919545
0.3026282,0.44256796748609084,0.07473464072919545
0.30262503,0.44256796748609084,0.07469518210156656
0.30260047,0.4426468847413487,0.07469518210156656
0.30252868,0.4426468847413487,0.07457680621867968
0.3024847,0.4426863433689776,0.07457680621867968
0.3024198,0.4426863433689776,0.07445843033579291
0.30228716,0.44280471925186443,0.07445843033579291
0.30227658,0.44280471925186443,0.07441897170816403
0.30223113,0.4428441778794934,0.07441897170816403
0.30222055,0.4428441778794934,0.07437951308053503
0.30220705,0.44288363650712226,0.07437951308053503
0.30219445,0.44288363650712226,0.07426113719764826
0.30213347,0.4430020123900091,0.07426113719764826
0.30212927,0.4430020123900091,0.07422167857001938
0.30212104,0.44308092964526696,0.07422167857001938
0.30206487,0.44308092964526696,0.07418221994239038
0.30186775,0.44335714003866944,0.07418221994239038
0.30185965,0.44335714003866944,0.0741427613147615
0.3018484,0.4434360572939273,0.0741427613147615
0.30175287,0.4434360572939273,0.07406384405950361
0.3017462,0.44347551592155626,0.07406384405950361
0.30167046,0.44347551592155626,0.07394546817661685
0.3015765,0.4435544331768141,0.07394546817661685
0.3015618,0.4435544331768141,0.07386655092135896
0.30151013,0.44363335043207197,0.07386655092135896
0.30145922,0.44363335043207197,0.07378763366610108
0.30143374,0.44371226768732985,0.07378763366610108
0.30134988,0.44371226768732985,0.07366925778321431
0.30133694,0.44375172631495874,0.07366925778321431
0.30127472,0.44375172631495874,0.07362979915558532
0.30127007,0.4437911849425877,0.07362979915558532
0.30124414,0.4437911849425877,0.07359034052795643
0.3012169,0.4438306435702166,0.07359034052795643
0.30113667,0.4438306435702166,0.07351142327269855
0.3011069,0.44398847808073233,0.07351142327269855
0.301061,0.44398847808073233,0.07347196464506967
0.3010341,0.4440673953359902,0.07347196464506967
0.30103064,0.4440673953359902,0.07339304738981178
0.30100033,0.44410685396361915,0.07339304738981178
0.30097374,0.44410685396361915,0.0733141301345539
0.30097148,0.4441463125912481,0.0733141301345539
0.30096304,0.4441463125912481,0.07327467150692502
0.30093166,0.44418577121887703,0.07327467150692502
0.30088732,0.44418577121887703,0.07315629562403825
0.3008777,0.4442252298465059,0.07315629562403825
0.30086336,0.4442252298465059,0.07311683699640925
0.300827,0.4443041471017638,0.07311683699640925
